,entity_id,state,attributes,last_changed,last_updated
1071,sensor.lumi_lumi_weather_pressure,968,{},2023-10-25T05:05:36.614812+00:00,2023-10-25T05:05:36.614812+00:00
1072,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T05:48:55.775259+00:00,2023-10-25T05:48:55.775259+00:00
1073,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T06:42:17.815312+00:00,2023-10-25T06:42:17.815312+00:00
1074,sensor.lumi_lumi_weather_pressure,969,{},2023-10-25T06:46:49.554186+00:00,2023-10-25T06:46:49.554186+00:00
1075,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T07:37:00.011391+00:00,2023-10-25T07:37:00.011391+00:00
1076,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T09:08:40.708569+00:00,2023-10-25T09:08:40.708569+00:00
1077,sensor.lumi_lumi_weather_pressure,972,{},2023-10-25T12:09:00.107974+00:00,2023-10-25T12:09:00.107974+00:00
1078,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T12:43:07.775771+00:00,2023-10-25T12:43:07.775771+00:00
1079,sensor.lumi_lumi_weather_pressure,972,{},2023-10-25T13:02:41.976632+00:00,2023-10-25T13:02:41.976632+00:00
1080,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T18:31:03.157742+00:00,2023-10-25T18:31:03.157742+00:00
1081,sensor.lumi_lumi_weather_pressure,972,{},2023-10-25T19:22:33.764120+00:00,2023-10-25T19:22:33.764120+00:00
1082,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T20:18:15.712865+00:00,2023-10-25T20:18:15.712865+00:00
1083,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T22:26:55.834886+00:00,2023-10-25T22:26:55.834886+00:00
1084,sensor.lumi_lumi_weather_pressure,971,{},2023-10-25T23:04:43.739121+00:00,2023-10-25T23:04:43.739121+00:00
1085,sensor.lumi_lumi_weather_pressure,970,{},2023-10-25T23:12:16.048119+00:00,2023-10-25T23:12:16.048119+00:00
1086,sensor.lumi_lumi_weather_pressure,969,{},2023-10-26T00:46:46.603278+00:00,2023-10-26T00:46:46.603278+00:00
1087,sensor.lumi_lumi_weather_pressure,970,{},2023-10-26T00:51:37.893524+00:00,2023-10-26T00:51:37.893524+00:00
1088,sensor.lumi_lumi_weather_pressure,969,{},2023-10-26T01:22:04.751198+00:00,2023-10-26T01:22:04.751198+00:00
1089,sensor.lumi_lumi_weather_pressure,968,{},2023-10-26T02:47:37.282940+00:00,2023-10-26T02:47:37.282940+00:00
1090,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T04:16:26.723741+00:00,2023-10-26T04:16:26.723741+00:00
1091,sensor.lumi_lumi_weather_pressure,968,{},2023-10-26T04:36:51.076710+00:00,2023-10-26T04:36:51.076710+00:00
1092,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T04:44:23.399167+00:00,2023-10-26T04:44:23.399167+00:00
1093,sensor.lumi_lumi_weather_pressure,966,{},2023-10-26T06:58:51.712561+00:00,2023-10-26T06:58:51.712561+00:00
1094,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T07:29:39.591339+00:00,2023-10-26T07:29:39.591339+00:00
1095,sensor.lumi_lumi_weather_pressure,966,{},2023-10-26T07:56:50.702456+00:00,2023-10-26T07:56:50.702456+00:00
1096,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T08:26:57.082555+00:00,2023-10-26T08:26:57.082555+00:00
1097,sensor.lumi_lumi_weather_pressure,966,{},2023-10-26T09:23:19.476301+00:00,2023-10-26T09:23:19.476301+00:00
1098,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T14:52:04.836024+00:00,2023-10-26T14:52:04.836024+00:00
1099,sensor.lumi_lumi_weather_pressure,968,{},2023-10-26T20:31:09.951471+00:00,2023-10-26T20:31:09.951471+00:00
1100,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T20:51:24.908140+00:00,2023-10-26T20:51:24.908140+00:00
1101,sensor.lumi_lumi_weather_pressure,968,{},2023-10-26T21:33:53.927636+00:00,2023-10-26T21:33:53.927636+00:00
1102,sensor.lumi_lumi_weather_pressure,967,{},2023-10-26T23:06:45.092074+00:00,2023-10-26T23:06:45.092074+00:00
1103,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T01:05:44.395269+00:00,2023-10-27T01:05:44.395269+00:00
1104,sensor.lumi_lumi_weather_pressure,967,{},2023-10-27T01:24:38.609957+00:00,2023-10-27T01:24:38.609957+00:00
1105,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T01:32:41.109527+00:00,2023-10-27T01:32:41.109527+00:00
1106,sensor.lumi_lumi_weather_pressure,967,{},2023-10-27T02:23:02.086686+00:00,2023-10-27T02:23:02.086686+00:00
1107,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T02:24:43.234414+00:00,2023-10-27T02:24:43.234414+00:00
1108,sensor.lumi_lumi_weather_pressure,967,{},2023-10-27T06:11:30.292189+00:00,2023-10-27T06:11:30.292189+00:00
1109,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T06:48:58.804141+00:00,2023-10-27T06:48:58.804141+00:00
1110,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T09:46:34.924071+00:00,2023-10-27T09:46:34.924071+00:00
1111,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T09:52:26.444422+00:00,2023-10-27T09:52:26.444422+00:00
1112,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T10:37:06.386878+00:00,2023-10-27T10:37:06.386878+00:00
1113,sensor.lumi_lumi_weather_pressure,964,{},2023-10-27T12:10:07.889040+00:00,2023-10-27T12:10:07.889040+00:00
1114,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T12:31:12.563709+00:00,2023-10-27T12:31:12.563709+00:00
1115,sensor.lumi_lumi_weather_pressure,964,{},2023-10-27T12:43:35.938555+00:00,2023-10-27T12:43:35.938555+00:00
1116,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T13:27:15.748242+00:00,2023-10-27T13:27:15.748242+00:00
1117,sensor.lumi_lumi_weather_pressure,964,{},2023-10-27T14:19:21.888626+00:00,2023-10-27T14:19:21.888626+00:00
1118,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T16:07:30.816237+00:00,2023-10-27T16:07:30.816237+00:00
1119,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T18:54:38.224286+00:00,2023-10-27T18:54:38.224286+00:00
1120,sensor.lumi_lumi_weather_pressure,965,{},2023-10-27T18:55:09.157152+00:00,2023-10-27T18:55:09.157152+00:00
1121,sensor.lumi_lumi_weather_pressure,966,{},2023-10-27T19:45:27.414543+00:00,2023-10-27T19:45:27.414543+00:00
1122,sensor.lumi_lumi_weather_pressure,967,{},2023-10-27T21:40:45.946541+00:00,2023-10-27T21:40:45.946541+00:00
1123,sensor.lumi_lumi_weather_pressure,968,{},2023-10-27T22:32:47.910095+00:00,2023-10-27T22:32:47.910095+00:00
1124,sensor.lumi_lumi_weather_pressure,967,{},2023-10-27T22:47:01.683708+00:00,2023-10-27T22:47:01.683708+00:00
1125,sensor.lumi_lumi_weather_pressure,968,{},2023-10-27T23:25:20.159022+00:00,2023-10-27T23:25:20.159022+00:00
1126,sensor.lumi_lumi_weather_pressure,969,{},2023-10-28T01:11:34.739881+00:00,2023-10-28T01:11:34.739881+00:00
1127,sensor.lumi_lumi_weather_pressure,968,{},2023-10-28T01:42:42.004488+00:00,2023-10-28T01:42:42.004488+00:00
1128,sensor.lumi_lumi_weather_pressure,969,{},2023-10-28T02:03:26.602522+00:00,2023-10-28T02:03:26.602522+00:00
1129,sensor.lumi_lumi_weather_pressure,970,{},2023-10-28T02:57:49.310308+00:00,2023-10-28T02:57:49.310308+00:00
1130,sensor.lumi_lumi_weather_pressure,969,{},2023-10-28T03:09:12.466735+00:00,2023-10-28T03:09:12.466735+00:00
1131,sensor.lumi_lumi_weather_pressure,970,{},2023-10-28T03:57:12.711658+00:00,2023-10-28T03:57:12.711658+00:00
1132,sensor.lumi_lumi_weather_pressure,969,{},2023-10-28T04:01:34.441782+00:00,2023-10-28T04:01:34.441782+00:00
1133,sensor.lumi_lumi_weather_pressure,970,{},2023-10-28T04:35:41.792026+00:00,2023-10-28T04:35:41.792026+00:00
1134,sensor.lumi_lumi_weather_pressure,971,{},2023-10-28T05:47:34.805068+00:00,2023-10-28T05:47:34.805068+00:00
1135,sensor.lumi_lumi_weather_pressure,970,{},2023-10-28T06:14:01.025254+00:00,2023-10-28T06:14:01.025254+00:00
1136,sensor.lumi_lumi_weather_pressure,971,{},2023-10-28T06:33:15.233439+00:00,2023-10-28T06:33:15.233439+00:00
1137,sensor.lumi_lumi_weather_pressure,972,{},2023-10-28T07:42:19.931471+00:00,2023-10-28T07:42:19.931471+00:00
1138,sensor.lumi_lumi_weather_pressure,971,{},2023-10-28T07:52:32.802558+00:00,2023-10-28T07:52:32.802558+00:00
1139,sensor.lumi_lumi_weather_pressure,972,{},2023-10-28T08:36:37.662236+00:00,2023-10-28T08:36:37.662236+00:00
1140,sensor.lumi_lumi_weather_pressure,973,{},2023-10-28T09:27:29.643416+00:00,2023-10-28T09:27:29.643416+00:00
1141,sensor.lumi_lumi_weather_pressure,972,{},2023-10-28T10:09:59.261220+00:00,2023-10-28T10:09:59.261220+00:00
1142,sensor.lumi_lumi_weather_pressure,973,{},2023-10-28T10:23:32.379773+00:00,2023-10-28T10:23:32.379773+00:00
1143,sensor.lumi_lumi_weather_pressure,974,{},2023-10-28T12:19:55.879817+00:00,2023-10-28T12:19:55.879817+00:00
1144,sensor.lumi_lumi_weather_pressure,973,{},2023-10-28T12:54:33.808587+00:00,2023-10-28T12:54:33.808587+00:00
1145,sensor.lumi_lumi_weather_pressure,974,{},2023-10-28T13:17:18.926413+00:00,2023-10-28T13:17:18.926413+00:00
1146,sensor.lumi_lumi_weather_pressure,973,{},2023-10-28T13:36:03.633254+00:00,2023-10-28T13:36:03.633254+00:00
1147,sensor.lumi_lumi_weather_pressure,974,{},2023-10-28T14:07:20.355220+00:00,2023-10-28T14:07:20.355220+00:00
1148,sensor.lumi_lumi_weather_pressure,975,{},2023-10-28T15:09:35.547420+00:00,2023-10-28T15:09:35.547420+00:00
1149,sensor.lumi_lumi_weather_pressure,974,{},2023-10-28T15:24:09.447993+00:00,2023-10-28T15:24:09.447993+00:00
1150,sensor.lumi_lumi_weather_pressure,975,{},2023-10-28T15:46:24.358273+00:00,2023-10-28T15:46:24.358273+00:00
1151,sensor.lumi_lumi_weather_pressure,976,{},2023-10-28T17:51:53.747701+00:00,2023-10-28T17:51:53.747701+00:00
1152,sensor.lumi_lumi_weather_pressure,977,{},2023-10-28T19:38:08.807889+00:00,2023-10-28T19:38:08.807889+00:00
1153,sensor.lumi_lumi_weather_pressure,978,{},2023-10-28T21:32:35.230522+00:00,2023-10-28T21:32:35.230522+00:00
1154,sensor.lumi_lumi_weather_pressure,977,{},2023-10-28T22:08:43.604647+00:00,2023-10-28T22:08:43.604647+00:00
1155,sensor.lumi_lumi_weather_pressure,978,{},2023-10-28T22:23:06.971503+00:00,2023-10-28T22:23:06.971503+00:00
1156,sensor.lumi_lumi_weather_pressure,979,{},2023-10-29T05:49:06.180988+00:00,2023-10-29T05:49:06.180988+00:00
1157,sensor.lumi_lumi_weather_pressure,978,{},2023-10-29T07:51:04.367344+00:00,2023-10-29T07:51:04.367344+00:00
1158,sensor.lumi_lumi_weather_pressure,979,{},2023-10-29T08:41:35.526435+00:00,2023-10-29T08:41:35.526435+00:00
1159,sensor.lumi_lumi_weather_pressure,978,{},2023-10-29T09:37:20.850491+00:00,2023-10-29T09:37:20.850491+00:00
1160,sensor.lumi_lumi_weather_pressure,979,{},2023-10-29T09:38:21.364930+00:00,2023-10-29T09:38:21.364930+00:00
1161,sensor.lumi_lumi_weather_pressure,978,{},2023-10-29T10:25:16.634871+00:00,2023-10-29T10:25:16.634871+00:00
1162,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T11:36:13.008347+00:00,2023-10-29T11:36:13.008347+00:00
1163,sensor.lumi_lumi_weather_pressure,978,{},2023-10-29T11:38:13.731783+00:00,2023-10-29T11:38:13.731783+00:00
1164,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T11:44:55.964574+00:00,2023-10-29T11:44:55.964574+00:00
1165,sensor.lumi_lumi_weather_pressure,976,{},2023-10-29T14:09:22.848099+00:00,2023-10-29T14:09:22.848099+00:00
1166,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T14:27:06.918355+00:00,2023-10-29T14:27:06.918355+00:00
1167,sensor.lumi_lumi_weather_pressure,976,{},2023-10-29T15:19:08.993942+00:00,2023-10-29T15:19:08.993942+00:00
1168,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T15:23:30.234773+00:00,2023-10-29T15:23:30.234773+00:00
1169,sensor.lumi_lumi_weather_pressure,976,{},2023-10-29T17:25:29.180861+00:00,2023-10-29T17:25:29.180861+00:00
1170,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T18:09:49.152845+00:00,2023-10-29T18:09:49.152845+00:00
1171,sensor.lumi_lumi_weather_pressure,976,{},2023-10-29T18:15:51.305055+00:00,2023-10-29T18:15:51.305055+00:00
1172,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T18:31:04.798499+00:00,2023-10-29T18:31:04.798499+00:00
1173,sensor.lumi_lumi_weather_pressure,978,{},2023-10-29T20:44:56.665281+00:00,2023-10-29T20:44:56.665281+00:00
1174,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T21:00:51.102337+00:00,2023-10-29T21:00:51.102337+00:00
1175,sensor.lumi_lumi_weather_pressure,976,{},2023-10-29T22:47:38.836127+00:00,2023-10-29T22:47:38.836127+00:00
1176,sensor.lumi_lumi_weather_pressure,977,{},2023-10-29T23:33:49.620047+00:00,2023-10-29T23:33:49.620047+00:00
1177,sensor.lumi_lumi_weather_pressure,976,{},2023-10-30T00:31:53.846176+00:00,2023-10-30T00:31:53.846176+00:00
1178,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T00:42:26.259831+00:00,2023-10-30T00:42:26.259831+00:00
1179,sensor.lumi_lumi_weather_pressure,976,{},2023-10-30T02:54:17.725546+00:00,2023-10-30T02:54:17.725546+00:00
1180,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T02:59:39.182993+00:00,2023-10-30T02:59:39.182993+00:00
1181,sensor.lumi_lumi_weather_pressure,976,{},2023-10-30T03:07:01.825088+00:00,2023-10-30T03:07:01.825088+00:00
1182,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T03:19:44.742608+00:00,2023-10-30T03:19:44.742608+00:00
1183,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T05:41:58.249386+00:00,2023-10-30T05:41:58.249386+00:00
1184,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T06:39:01.699712+00:00,2023-10-30T06:39:01.699712+00:00
1185,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T06:41:12.984509+00:00,2023-10-30T06:41:12.984509+00:00
1186,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T07:33:44.431427+00:00,2023-10-30T07:33:44.431427+00:00
1187,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T07:38:46.316037+00:00,2023-10-30T07:38:46.316037+00:00
1188,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T08:01:51.478692+00:00,2023-10-30T08:01:51.478692+00:00
1189,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T08:07:42.995770+00:00,2023-10-30T08:07:42.995770+00:00
1190,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T08:29:37.906998+00:00,2023-10-30T08:29:37.906998+00:00
1191,sensor.lumi_lumi_weather_pressure,980,{},2023-10-30T09:22:01.058825+00:00,2023-10-30T09:22:01.058825+00:00
1192,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T09:59:10.083540+00:00,2023-10-30T09:59:10.083540+00:00
1193,sensor.lumi_lumi_weather_pressure,980,{},2023-10-30T10:14:13.618533+00:00,2023-10-30T10:14:13.618533+00:00
1194,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T10:14:44.541802+00:00,2023-10-30T10:14:44.541802+00:00
1195,sensor.lumi_lumi_weather_pressure,980,{},2023-10-30T11:06:46.432533+00:00,2023-10-30T11:06:46.432533+00:00
1196,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T11:12:28.463449+00:00,2023-10-30T11:12:28.463449+00:00
1197,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T11:55:17.996577+00:00,2023-10-30T11:55:17.996577+00:00
1198,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T12:03:50.107715+00:00,2023-10-30T12:03:50.107715+00:00
1199,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T12:42:59.260484+00:00,2023-10-30T12:42:59.260484+00:00
1200,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T13:01:03.512997+00:00,2023-10-30T13:01:03.512997+00:00
1201,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T13:09:16.077212+00:00,2023-10-30T13:09:16.077212+00:00
1202,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T13:58:37.006159+00:00,2023-10-30T13:58:37.006159+00:00
1203,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T14:13:11.002107+00:00,2023-10-30T14:13:11.002107+00:00
1204,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T14:55:20.286499+00:00,2023-10-30T14:55:20.286499+00:00
1205,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T15:13:14.933425+00:00,2023-10-30T15:13:14.933425+00:00
1206,sensor.lumi_lumi_weather_pressure,979,{},2023-10-30T16:49:06.861254+00:00,2023-10-30T16:49:06.861254+00:00
1207,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T17:20:04.299494+00:00,2023-10-30T17:20:04.299494+00:00
1208,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T19:13:40.770893+00:00,2023-10-30T19:13:40.770893+00:00
1209,sensor.lumi_lumi_weather_pressure,978,{},2023-10-30T19:41:27.268806+00:00,2023-10-30T19:41:27.268806+00:00
1210,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T20:02:42.653594+00:00,2023-10-30T20:02:42.653594+00:00
1211,sensor.lumi_lumi_weather_pressure,976,{},2023-10-30T20:37:00.430532+00:00,2023-10-30T20:37:00.430532+00:00
1212,sensor.lumi_lumi_weather_pressure,977,{},2023-10-30T20:40:21.944391+00:00,2023-10-30T20:40:21.944391+00:00
1213,sensor.lumi_lumi_weather_pressure,976,{},2023-10-30T20:46:54.160815+00:00,2023-10-30T20:46:54.160815+00:00
1214,sensor.lumi_lumi_weather_pressure,975,{},2023-10-30T21:37:37.807718+00:00,2023-10-30T21:37:37.807718+00:00
1215,sensor.lumi_lumi_weather_pressure,974,{},2023-10-30T23:10:09.404289+00:00,2023-10-30T23:10:09.404289+00:00
1216,sensor.lumi_lumi_weather_pressure,973,{},2023-10-30T23:47:18.971974+00:00,2023-10-30T23:47:18.971974+00:00
1217,sensor.lumi_lumi_weather_pressure,972,{},2023-10-31T00:47:53.781514+00:00,2023-10-31T00:47:53.781514+00:00
1218,sensor.lumi_lumi_weather_pressure,971,{},2023-10-31T01:37:26.342435+00:00,2023-10-31T01:37:26.342435+00:00
1219,sensor.lumi_lumi_weather_pressure,970,{},2023-10-31T02:17:46.458222+00:00,2023-10-31T02:17:46.458222+00:00
1220,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T03:03:27.950996+00:00,2023-10-31T03:03:27.950996+00:00
1221,sensor.lumi_lumi_weather_pressure,968,{},2023-10-31T04:09:44.034329+00:00,2023-10-31T04:09:44.034329+00:00
1222,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T04:45:41.975819+00:00,2023-10-31T04:45:41.975819+00:00
1223,sensor.lumi_lumi_weather_pressure,968,{},2023-10-31T04:55:04.776439+00:00,2023-10-31T04:55:04.776439+00:00
1224,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T07:23:40.207392+00:00,2023-10-31T07:23:40.207392+00:00
1225,sensor.lumi_lumi_weather_pressure,968,{},2023-10-31T08:01:49.212384+00:00,2023-10-31T08:01:49.212384+00:00
1226,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T08:14:52.360640+00:00,2023-10-31T08:14:52.360640+00:00
1227,sensor.lumi_lumi_weather_pressure,968,{},2023-10-31T08:53:21.378857+00:00,2023-10-31T08:53:21.378857+00:00
1228,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T09:12:55.891083+00:00,2023-10-31T09:12:55.891083+00:00
1229,sensor.lumi_lumi_weather_pressure,970,{},2023-10-31T10:26:13.968615+00:00,2023-10-31T10:26:13.968615+00:00
1230,sensor.lumi_lumi_weather_pressure,969,{},2023-10-31T10:26:54.350249+00:00,2023-10-31T10:26:54.350249+00:00
1231,sensor.lumi_lumi_weather_pressure,970,{},2023-10-31T10:35:26.440104+00:00,2023-10-31T10:35:26.440104+00:00
1232,sensor.lumi_lumi_weather_pressure,971,{},2023-10-31T11:53:24.795986+00:00,2023-10-31T11:53:24.795986+00:00
1233,sensor.lumi_lumi_weather_pressure,970,{},2023-10-31T12:04:38.037164+00:00,2023-10-31T12:04:38.037164+00:00
1234,sensor.lumi_lumi_weather_pressure,971,{},2023-10-31T12:49:17.863723+00:00,2023-10-31T12:49:17.863723+00:00
1235,sensor.lumi_lumi_weather_pressure,972,{},2023-10-31T13:41:01.469266+00:00,2023-10-31T13:41:01.469266+00:00
1236,sensor.lumi_lumi_weather_pressure,971,{},2023-10-31T13:41:42.437788+00:00,2023-10-31T13:41:42.437788+00:00
1237,sensor.lumi_lumi_weather_pressure,972,{},2023-10-31T14:33:14.000225+00:00,2023-10-31T14:33:14.000225+00:00
1238,sensor.lumi_lumi_weather_pressure,973,{},2023-10-31T17:18:14.764926+00:00,2023-10-31T17:18:14.764926+00:00
1239,sensor.lumi_lumi_weather_pressure,974,{},2023-10-31T18:10:47.594287+00:00,2023-10-31T18:10:47.594287+00:00
1240,sensor.lumi_lumi_weather_pressure,973,{},2023-10-31T18:32:13.099591+00:00,2023-10-31T18:32:13.099591+00:00
1241,sensor.lumi_lumi_weather_pressure,974,{},2023-10-31T18:43:25.769006+00:00,2023-10-31T18:43:25.769006+00:00
1242,sensor.lumi_lumi_weather_pressure,975,{},2023-10-31T20:03:25.858729+00:00,2023-10-31T20:03:25.858729+00:00
1243,sensor.lumi_lumi_weather_pressure,974,{},2023-10-31T20:48:26.260773+00:00,2023-10-31T20:48:26.260773+00:00
1244,sensor.lumi_lumi_weather_pressure,975,{},2023-10-31T21:02:19.538548+00:00,2023-10-31T21:02:19.538548+00:00
1245,sensor.lumi_lumi_weather_pressure,974,{},2023-10-31T21:28:56.564604+00:00,2023-10-31T21:28:56.564604+00:00
1246,sensor.lumi_lumi_weather_pressure,975,{},2023-10-31T21:31:37.383112+00:00,2023-10-31T21:31:37.383112+00:00
1247,sensor.lumi_lumi_weather_pressure,974,{},2023-10-31T21:36:38.722721+00:00,2023-10-31T21:36:38.722721+00:00
1248,sensor.lumi_lumi_weather_pressure,975,{},2023-10-31T21:54:12.780740+00:00,2023-10-31T21:54:12.780740+00:00
1249,sensor.lumi_lumi_weather_pressure,976,{},2023-10-31T22:35:43.289987+00:00,2023-10-31T22:35:43.289987+00:00
1250,sensor.lumi_lumi_weather_pressure,977,{},2023-10-31T23:38:28.504329+00:00,2023-10-31T23:38:28.504329+00:00
1251,sensor.lumi_lumi_weather_pressure,976,{},2023-10-31T23:50:21.894304+00:00,2023-10-31T23:50:21.894304+00:00
1252,sensor.lumi_lumi_weather_pressure,977,{},2023-11-01T00:07:35.871214+00:00,2023-11-01T00:07:35.871214+00:00
1253,sensor.lumi_lumi_weather_pressure,978,{},2023-11-01T01:20:33.401504+00:00,2023-11-01T01:20:33.401504+00:00
1254,sensor.lumi_lumi_weather_pressure,977,{},2023-11-01T02:33:20.813694+00:00,2023-11-01T02:33:20.813694+00:00
1255,sensor.lumi_lumi_weather_pressure,978,{},2023-11-01T03:10:49.111263+00:00,2023-11-01T03:10:49.111263+00:00
1256,sensor.lumi_lumi_weather_pressure,979,{},2023-11-01T04:12:14.072800+00:00,2023-11-01T04:12:14.072800+00:00
1257,sensor.lumi_lumi_weather_pressure,978,{},2023-11-01T04:24:17.523792+00:00,2023-11-01T04:24:17.523792+00:00
1258,sensor.lumi_lumi_weather_pressure,979,{},2023-11-01T04:57:34.923448+00:00,2023-11-01T04:57:34.923448+00:00
1259,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T06:09:02.342098+00:00,2023-11-01T06:09:02.342098+00:00
1260,sensor.lumi_lumi_weather_pressure,981,{},2023-11-01T08:07:50.893643+00:00,2023-11-01T08:07:50.893643+00:00
1261,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T08:14:23.073037+00:00,2023-11-01T08:14:23.073037+00:00
1262,sensor.lumi_lumi_weather_pressure,981,{},2023-11-01T08:50:31.167824+00:00,2023-11-01T08:50:31.167824+00:00
1263,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T12:54:13.978980+00:00,2023-11-01T12:54:13.978980+00:00
1264,sensor.lumi_lumi_weather_pressure,981,{},2023-11-01T12:59:25.446644+00:00,2023-11-01T12:59:25.446644+00:00
1265,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T14:39:09.005305+00:00,2023-11-01T14:39:09.005305+00:00
1266,sensor.lumi_lumi_weather_pressure,981,{},2023-11-01T14:47:41.242336+00:00,2023-11-01T14:47:41.242336+00:00
1267,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T17:07:24.575848+00:00,2023-11-01T17:07:24.575848+00:00
1268,sensor.lumi_lumi_weather_pressure,979,{},2023-11-01T19:29:50.556725+00:00,2023-11-01T19:29:50.556725+00:00
1269,sensor.lumi_lumi_weather_pressure,980,{},2023-11-01T20:16:31.363713+00:00,2023-11-01T20:16:31.363713+00:00
1270,sensor.lumi_lumi_weather_pressure,979,{},2023-11-01T20:51:09.854818+00:00,2023-11-01T20:51:09.854818+00:00
1271,sensor.lumi_lumi_weather_pressure,978,{},2023-11-01T22:07:47.985433+00:00,2023-11-01T22:07:47.985433+00:00
1272,sensor.lumi_lumi_weather_pressure,979,{},2023-11-01T22:08:58.560746+00:00,2023-11-01T22:08:58.560746+00:00
1273,sensor.lumi_lumi_weather_pressure,978,{},2023-11-01T23:04:32.502045+00:00,2023-11-01T23:04:32.502045+00:00
1274,sensor.lumi_lumi_weather_pressure,977,{},2023-11-02T00:50:07.909676+00:00,2023-11-02T00:50:07.909676+00:00
1275,sensor.lumi_lumi_weather_pressure,978,{},2023-11-02T00:53:18.921813+00:00,2023-11-02T00:53:18.921813+00:00
1276,sensor.lumi_lumi_weather_pressure,977,{},2023-11-02T01:08:23.057312+00:00,2023-11-02T01:08:23.057312+00:00
1277,sensor.lumi_lumi_weather_pressure,976,{},2023-11-02T02:40:30.002810+00:00,2023-11-02T02:40:30.002810+00:00
1278,sensor.lumi_lumi_weather_pressure,977,{},2023-11-02T02:46:01.547923+00:00,2023-11-02T02:46:01.547923+00:00
1279,sensor.lumi_lumi_weather_pressure,976,{},2023-11-02T03:14:58.750807+00:00,2023-11-02T03:14:58.750807+00:00
1280,sensor.lumi_lumi_weather_pressure,975,{},2023-11-02T04:31:17.862764+00:00,2023-11-02T04:31:17.862764+00:00
1281,sensor.lumi_lumi_weather_pressure,974,{},2023-11-02T06:21:24.722265+00:00,2023-11-02T06:21:24.722265+00:00
