,entity_id,state,attributes,last_changed,last_updated
198,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T02:02:26.776873+00:00,2023-09-27T02:02:26.776873+00:00
199,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T02:32:22.258677+00:00,2023-09-27T02:32:22.258677+00:00
200,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T04:46:45.439799+00:00,2023-09-27T04:46:45.439799+00:00
201,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T05:29:02.921645+00:00,2023-09-27T05:29:02.921645+00:00
202,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T05:40:55.054529+00:00,2023-09-27T05:40:55.054529+00:00
203,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T06:16:11.417741+00:00,2023-09-27T06:16:11.417741+00:00
204,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T06:32:04.221218+00:00,2023-09-27T06:32:04.221218+00:00
205,sensor.lumi_lumi_weather_2309e207_pressure,997,{},2023-09-27T08:20:13.373813+00:00,2023-09-27T08:20:13.373813+00:00
206,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T08:28:05.321224+00:00,2023-09-27T08:28:05.321224+00:00
207,sensor.lumi_lumi_weather_2309e207_pressure,997,{},2023-09-27T09:19:53.768782+00:00,2023-09-27T09:19:53.768782+00:00
208,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T09:36:57.095160+00:00,2023-09-27T09:36:57.095160+00:00
209,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T11:13:43.455668+00:00,2023-09-27T11:13:43.455668+00:00
210,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-27T12:05:01.233500+00:00,2023-09-27T12:05:01.233500+00:00
211,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T12:20:54.170888+00:00,2023-09-27T12:20:54.170888+00:00
212,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-27T13:15:43.315319+00:00,2023-09-27T13:15:43.315319+00:00
213,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T13:56:08.988337+00:00,2023-09-27T13:56:08.988337+00:00
214,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-27T14:07:41.285846+00:00,2023-09-27T14:07:41.285846+00:00
215,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-27T14:10:50.286507+00:00,2023-09-27T14:10:50.286507+00:00
216,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-27T18:27:12.873848+00:00,2023-09-27T18:27:12.873848+00:00
217,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-27T18:38:35.288001+00:00,2023-09-27T18:38:35.288001+00:00
218,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-27T23:11:50.756055+00:00,2023-09-27T23:11:50.756055+00:00
219,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-28T00:04:39.191068+00:00,2023-09-28T00:04:39.191068+00:00
220,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T00:54:07.378558+00:00,2023-09-28T00:54:07.378558+00:00
221,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T04:12:12.126010+00:00,2023-09-28T04:12:12.126010+00:00
222,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T04:32:45.633150+00:00,2023-09-28T04:32:45.633150+00:00
223,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T11:06:04.794329+00:00,2023-09-28T11:06:04.794329+00:00
224,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T11:56:32.209582+00:00,2023-09-28T11:56:32.209582+00:00
225,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T11:58:13.254592+00:00,2023-09-28T11:58:13.254592+00:00
226,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-28T14:02:22.555101+00:00,2023-09-28T14:02:22.555101+00:00
227,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T14:51:59.540360+00:00,2023-09-28T14:51:59.540360+00:00
228,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-28T15:21:14.289013+00:00,2023-09-28T15:21:14.289013+00:00
229,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T15:45:17.796301+00:00,2023-09-28T15:45:17.796301+00:00
230,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-28T15:51:59.508828+00:00,2023-09-28T15:51:59.508828+00:00
231,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T16:45:17.571191+00:00,2023-09-28T16:45:17.571191+00:00
232,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-28T16:50:49.122356+00:00,2023-09-28T16:50:49.122356+00:00
233,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T17:07:31.711702+00:00,2023-09-28T17:07:31.711702+00:00
234,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T18:32:45.678451+00:00,2023-09-28T18:32:45.678451+00:00
235,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T18:40:37.602226+00:00,2023-09-28T18:40:37.602226+00:00
236,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T19:27:24.904343+00:00,2023-09-28T19:27:24.904343+00:00
237,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T21:32:06.378900+00:00,2023-09-28T21:32:06.378900+00:00
238,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T22:11:52.605328+00:00,2023-09-28T22:11:52.605328+00:00
239,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-28T22:26:55.615389+00:00,2023-09-28T22:26:55.615389+00:00
240,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-28T23:04:51.634830+00:00,2023-09-28T23:04:51.634830+00:00
241,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T00:48:19.188448+00:00,2023-09-29T00:48:19.188448+00:00
242,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T00:49:29.662656+00:00,2023-09-29T00:49:29.662656+00:00
243,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T01:43:18.698287+00:00,2023-09-29T01:43:18.698287+00:00
244,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T01:45:19.283172+00:00,2023-09-29T01:45:19.283172+00:00
245,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T02:42:29.723839+00:00,2023-09-29T02:42:29.723839+00:00
246,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T03:34:28.110458+00:00,2023-09-29T03:34:28.110458+00:00
247,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T03:40:29.865378+00:00,2023-09-29T03:40:29.865378+00:00
248,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T06:10:05.754676+00:00,2023-09-29T06:10:05.754676+00:00
249,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T06:17:07.621677+00:00,2023-09-29T06:17:07.621677+00:00
250,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T07:03:35.498779+00:00,2023-09-29T07:03:35.498779+00:00
251,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T07:10:17.300466+00:00,2023-09-29T07:10:17.300466+00:00
252,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T07:58:05.382390+00:00,2023-09-29T07:58:05.382390+00:00
253,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T08:18:19.431210+00:00,2023-09-29T08:18:19.431210+00:00
254,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-29T08:53:05.270469+00:00,2023-09-29T08:53:05.270469+00:00
255,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-29T09:07:08.143503+00:00,2023-09-29T09:07:08.143503+00:00
256,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-29T10:43:44.579023+00:00,2023-09-29T10:43:44.579023+00:00
257,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T11:51:15.416285+00:00,2023-09-29T11:51:15.416285+00:00
258,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-29T12:34:51.851409+00:00,2023-09-29T12:34:51.851409+00:00
259,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T13:23:59.226116+00:00,2023-09-29T13:23:59.226116+00:00
260,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-29T13:28:30.107004+00:00,2023-09-29T13:28:30.107004+00:00
261,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T14:11:36.753951+00:00,2023-09-29T14:11:36.753951+00:00
262,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2023-09-29T15:05:25.175891+00:00,2023-09-29T15:05:25.175891+00:00
263,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T15:20:17.446125+00:00,2023-09-29T15:20:17.446125+00:00
264,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2023-09-29T20:50:21.651706+00:00,2023-09-29T20:50:21.651706+00:00
265,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T21:02:33.702545+00:00,2023-09-29T21:02:33.702545+00:00
266,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2023-09-29T21:28:58.371751+00:00,2023-09-29T21:28:58.371751+00:00
267,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-29T21:59:13.007766+00:00,2023-09-29T21:59:13.007766+00:00
268,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2023-09-29T22:09:05.228074+00:00,2023-09-29T22:09:05.228074+00:00
269,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-30T05:14:16.921039+00:00,2023-09-30T05:14:16.921039+00:00
270,sensor.lumi_lumi_weather_2309e207_pressure,989,{},2023-09-30T05:40:01.605044+00:00,2023-09-30T05:40:01.605044+00:00
271,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-30T06:10:06.505862+00:00,2023-09-30T06:10:06.505862+00:00
272,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-30T07:05:27.145422+00:00,2023-09-30T07:05:27.145422+00:00
273,sensor.lumi_lumi_weather_2309e207_pressure,990,{},2023-09-30T07:06:58.187889+00:00,2023-09-30T07:06:58.187889+00:00
274,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-30T07:32:32.295260+00:00,2023-09-30T07:32:32.295260+00:00
275,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T08:55:28.175442+00:00,2023-09-30T08:55:28.175442+00:00
276,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-30T09:05:20.445197+00:00,2023-09-30T09:05:20.445197+00:00
277,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T09:06:50.875062+00:00,2023-09-30T09:06:50.875062+00:00
278,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-30T09:07:11.144370+00:00,2023-09-30T09:07:11.144370+00:00
279,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T09:07:51.472091+00:00,2023-09-30T09:07:51.472091+00:00
280,sensor.lumi_lumi_weather_2309e207_pressure,991,{},2023-09-30T09:08:11.757056+00:00,2023-09-30T09:08:11.757056+00:00
281,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T09:10:42.364313+00:00,2023-09-30T09:10:42.364313+00:00
282,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T09:53:59.515421+00:00,2023-09-30T09:53:59.515421+00:00
283,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T10:11:12.959268+00:00,2023-09-30T10:11:12.959268+00:00
284,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T10:40:28.646143+00:00,2023-09-30T10:40:28.646143+00:00
285,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T10:42:49.253434+00:00,2023-09-30T10:42:49.253434+00:00
286,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T10:52:10.967387+00:00,2023-09-30T10:52:10.967387+00:00
287,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:13:55.330343+00:00,2023-09-30T11:13:55.330343+00:00
288,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:20:56.689337+00:00,2023-09-30T11:20:56.689337+00:00
289,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:21:16.933558+00:00,2023-09-30T11:21:16.933558+00:00
290,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:22:27.348115+00:00,2023-09-30T11:22:27.348115+00:00
291,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:32:39.606235+00:00,2023-09-30T11:32:39.606235+00:00
292,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:41:21.351073+00:00,2023-09-30T11:41:21.351073+00:00
293,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:41:31.612041+00:00,2023-09-30T11:41:31.612041+00:00
294,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:50:33.224082+00:00,2023-09-30T11:50:33.224082+00:00
295,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:53:24.739219+00:00,2023-09-30T11:53:24.739219+00:00
296,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:54:45.169084+00:00,2023-09-30T11:54:45.169084+00:00
297,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:55:55.555567+00:00,2023-09-30T11:55:55.555567+00:00
298,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T11:56:35.883060+00:00,2023-09-30T11:56:35.883060+00:00
299,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T11:57:46.273878+00:00,2023-09-30T11:57:46.273878+00:00
300,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:00:26.943575+00:00,2023-09-30T12:00:26.943575+00:00
301,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:01:27.288994+00:00,2023-09-30T12:01:27.288994+00:00
302,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:01:47.578775+00:00,2023-09-30T12:01:47.578775+00:00
303,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:02:47.964172+00:00,2023-09-30T12:02:47.964172+00:00
304,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:04:08.403312+00:00,2023-09-30T12:04:08.403312+00:00
305,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:07:09.085699+00:00,2023-09-30T12:07:09.085699+00:00
306,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:08:29.515080+00:00,2023-09-30T12:08:29.515080+00:00
307,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:08:59.824302+00:00,2023-09-30T12:08:59.824302+00:00
308,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:09:50.189284+00:00,2023-09-30T12:09:50.189284+00:00
309,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:10:50.559018+00:00,2023-09-30T12:10:50.559018+00:00
310,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:11:00.820010+00:00,2023-09-30T12:11:00.820010+00:00
311,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:12:41.308365+00:00,2023-09-30T12:12:41.308365+00:00
312,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:13:01.583659+00:00,2023-09-30T12:13:01.583659+00:00
313,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:13:11.836843+00:00,2023-09-30T12:13:11.836843+00:00
314,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:18:13.313749+00:00,2023-09-30T12:18:13.313749+00:00
315,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:23:44.367424+00:00,2023-09-30T12:23:44.367424+00:00
316,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:26:35.057577+00:00,2023-09-30T12:26:35.057577+00:00
317,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:29:55.802257+00:00,2023-09-30T12:29:55.802257+00:00
318,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:30:06.050461+00:00,2023-09-30T12:30:06.050461+00:00
319,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:39:57.754827+00:00,2023-09-30T12:39:57.754827+00:00
320,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:41:58.285003+00:00,2023-09-30T12:41:58.285003+00:00
321,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T12:42:18.572783+00:00,2023-09-30T12:42:18.572783+00:00
322,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T12:43:28.968253+00:00,2023-09-30T12:43:28.968253+00:00
323,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T13:10:07.639738+00:00,2023-09-30T13:10:07.639738+00:00
324,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T13:12:58.322866+00:00,2023-09-30T13:12:58.322866+00:00
325,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T13:24:10.703367+00:00,2023-09-30T13:24:10.703367+00:00
326,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T13:34:02.423876+00:00,2023-09-30T13:34:02.423876+00:00
327,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T13:36:33.111542+00:00,2023-09-30T13:36:33.111542+00:00
328,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T13:37:23.398822+00:00,2023-09-30T13:37:23.398822+00:00
329,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T13:45:26.437254+00:00,2023-09-30T13:45:26.437254+00:00
330,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T13:46:56.956966+00:00,2023-09-30T13:46:56.956966+00:00
331,sensor.lumi_lumi_weather_2309e207_pressure,992,{},2023-09-30T13:49:28.367428+00:00,2023-09-30T13:49:28.367428+00:00
332,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T14:07:51.744038+00:00,2023-09-30T14:07:51.744038+00:00
333,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-30T14:44:29.125595+00:00,2023-09-30T14:44:29.125595+00:00
334,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T14:50:30.851390+00:00,2023-09-30T14:50:30.851390+00:00
335,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-30T15:43:20.753926+00:00,2023-09-30T15:43:20.753926+00:00
336,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-09-30T15:57:23.996150+00:00,2023-09-30T15:57:23.996150+00:00
337,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-30T16:00:34.749946+00:00,2023-09-30T16:00:34.749946+00:00
338,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-30T17:29:50.252368+00:00,2023-09-30T17:29:50.252368+00:00
339,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-30T17:33:31.639862+00:00,2023-09-30T17:33:31.639862+00:00
340,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-30T18:22:10.052720+00:00,2023-09-30T18:22:10.052720+00:00
341,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-09-30T18:28:21.847819+00:00,2023-09-30T18:28:21.847819+00:00
342,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-30T19:18:00.532027+00:00,2023-09-30T19:18:00.532027+00:00
343,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-30T21:04:10.644051+00:00,2023-09-30T21:04:10.644051+00:00
344,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-30T21:56:00.262691+00:00,2023-09-30T21:56:00.262691+00:00
345,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-30T22:54:51.426757+00:00,2023-09-30T22:54:51.426757+00:00
346,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-09-30T22:59:23.000154+00:00,2023-09-30T22:59:23.000154+00:00
347,sensor.lumi_lumi_weather_2309e207_pressure,996,{},2023-09-30T23:51:32.214543+00:00,2023-09-30T23:51:32.214543+00:00
348,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T00:03:04.972218+00:00,2023-10-01T00:03:04.972218+00:00
349,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T01:41:54.236299+00:00,2023-10-01T01:41:54.236299+00:00
350,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T02:28:12.432885+00:00,2023-10-01T02:28:12.432885+00:00
351,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T02:36:45.017052+00:00,2023-10-01T02:36:45.017052+00:00
352,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T03:29:04.504251+00:00,2023-10-01T03:29:04.504251+00:00
353,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T05:04:53.186296+00:00,2023-10-01T05:04:53.186296+00:00
354,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T05:27:07.318393+00:00,2023-10-01T05:27:07.318393+00:00
355,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T11:12:14.513684+00:00,2023-10-01T11:12:14.513684+00:00
356,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T11:53:21.508288+00:00,2023-10-01T11:53:21.508288+00:00
357,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T12:02:03.686910+00:00,2023-10-01T12:02:03.686910+00:00
358,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-10-01T13:55:14.780382+00:00,2023-10-01T13:55:14.780382+00:00
359,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T14:01:56.045680+00:00,2023-10-01T14:01:56.045680+00:00
360,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-10-01T14:10:07.534173+00:00,2023-10-01T14:10:07.534173+00:00
361,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T14:41:52.657718+00:00,2023-10-01T14:41:52.657718+00:00
362,sensor.lumi_lumi_weather_2309e207_pressure,993,{},2023-10-01T16:07:07.523887+00:00,2023-10-01T16:07:07.523887+00:00
363,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T16:25:50.852309+00:00,2023-10-01T16:25:50.852309+00:00
364,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T20:08:00.341395+00:00,2023-10-01T20:08:00.341395+00:00
365,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T21:00:49.548167+00:00,2023-10-01T21:00:49.548167+00:00
366,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-01T22:56:30.914882+00:00,2023-10-01T22:56:30.914882+00:00
367,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-01T23:54:01.384630+00:00,2023-10-01T23:54:01.384630+00:00
368,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-02T01:44:51.669773+00:00,2023-10-02T01:44:51.669773+00:00
369,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-02T02:38:21.152368+00:00,2023-10-02T02:38:21.152368+00:00
370,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-02T05:10:18.330232+00:00,2023-10-02T05:10:18.330232+00:00
371,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-02T05:16:00.042222+00:00,2023-10-02T05:16:00.042222+00:00
372,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-02T06:06:48.857832+00:00,2023-10-02T06:06:48.857832+00:00
373,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-02T09:25:04.976375+00:00,2023-10-02T09:25:04.976375+00:00
374,sensor.lumi_lumi_weather_2309e207_pressure,995,{},2023-10-02T09:52:29.474437+00:00,2023-10-02T09:52:29.474437+00:00
375,sensor.lumi_lumi_weather_2309e207_pressure,994,{},2023-10-02T09:58:31.265441+00:00,2023-10-02T09:58:31.265441+00:00
